APPLICATION	Car_Generic &lt;insert.your.version.no&gt; #127 (win64-9.1.1)
COMPILED	student@desktop-35mn2a9 2021-07-12 20:14:35
 
FIRST_INIT	(internal default used)	2021-07-12 20:14:48
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001000
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
		RoadSensor Route Curvature: 0.001001
		RoadSensor Path Curvature: 0.000992
